-64.33 	-55.18 	44.20 	0.00 	0.00 	1.00 
-66.21 	-55.20 	44.88 	0.00 	0.00 	1.00 
-67.80 	-55.21 	45.45 	0.00 	0.00 	1.00 
-67.39 	-53.82 	44.07 	0.00 	0.00 	1.00 
-66.99 	-52.43 	42.69 	0.00 	0.00 	1.00 
-66.59 	-51.04 	41.31 	0.00 	0.00 	1.00 
-66.19 	-49.64 	39.93 	0.00 	0.00 	1.00 
-65.74 	-48.09 	38.40 	0.00 	0.00 	1.00 
-67.50 	-48.18 	39.35 	0.00 	0.00 	1.00 
-69.25 	-48.28 	40.30 	0.00 	0.00 	1.00 
-71.01 	-48.37 	41.25 	0.00 	0.00 	1.00 
-72.77 	-48.46 	42.20 	0.00 	0.00 	1.00 
-74.87 	-48.57 	43.33 	0.00 	0.00 	1.00 
-74.49 	-47.00 	42.14 	0.00 	0.00 	1.00 
-74.11 	-45.44 	40.95 	0.00 	0.00 	1.00 
-73.74 	-43.88 	39.76 	0.00 	0.00 	1.00 
-73.36 	-42.32 	38.57 	0.00 	0.00 	1.00 
-72.90 	-40.40 	37.11 	0.00 	0.00 	1.00 
-74.56 	-40.40 	38.21 	0.00 	0.00 	1.00 
-76.23 	-40.39 	39.32 	0.00 	0.00 	1.00 
-77.90 	-40.39 	40.42 	0.00 	0.00 	1.00 
-79.56 	-40.38 	41.53 	0.00 	0.00 	1.00 
-81.45 	-40.37 	42.79 	0.00 	0.00 	1.00 
-80.89 	-38.82 	41.67 	0.00 	0.00 	1.00 
-80.32 	-37.26 	40.54 	0.00 	0.00 	1.00 
-79.75 	-35.70 	39.42 	0.00 	0.00 	1.00 
-79.18 	-34.15 	38.30 	0.00 	0.00 	1.00 
-78.68 	-32.77 	37.31 	0.00 	0.00 	1.00 
-79.69 	-31.07 	37.60 	0.00 	0.00 	1.00 
-80.70 	-29.36 	37.89 	0.00 	0.00 	1.00 
-81.83 	-27.44 	38.22 	0.00 	0.00 	1.00 
-82.86 	-28.55 	39.53 	0.00 	0.00 	1.00 
-83.89 	-29.66 	40.83 	0.00 	0.00 	1.00 
-85.24 	-31.10 	42.53 	0.00 	0.00 	1.00 
-83.70 	-31.49 	41.31 	0.00 	0.00 	1.00 
-82.17 	-31.88 	40.09 	0.00 	0.00 	1.00 
-80.63 	-32.27 	38.87 	0.00 	0.00 	1.00 
-78.68 	-32.77 	37.31 	0.00 	0.00 	1.00 
-81.45 	-40.37 	42.79 	0.00 	0.00 	1.00 
-82.21 	-38.52 	42.74 	0.00 	0.00 	1.00 
-82.96 	-36.67 	42.69 	0.00 	0.00 	1.00 
-83.72 	-34.82 	42.64 	0.00 	0.00 	1.00 
-84.47 	-32.97 	42.59 	0.00 	0.00 	1.00 
-85.24 	-31.10 	42.53 	0.00 	0.00 	1.00 
-85.15 	-29.16 	42.07 	0.00 	0.00 	1.00 
-85.06 	-27.21 	41.61 	0.00 	0.00 	1.00 
-84.96 	-25.27 	41.15 	0.00 	0.00 	1.00 
-84.87 	-23.33 	40.68 	0.00 	0.00 	1.00 
-84.76 	-20.91 	40.10 	0.00 	0.00 	1.00 
-85.84 	-19.81 	41.38 	0.00 	0.00 	1.00 
-86.93 	-18.72 	42.66 	0.00 	0.00 	1.00 
-88.01 	-17.63 	43.94 	0.00 	0.00 	1.00 
-89.09 	-16.53 	45.21 	0.00 	0.00 	1.00 
-90.18 	-15.44 	46.49 	0.00 	0.00 	1.00 
-91.25 	-14.36 	47.75 	0.00 	0.00 	1.00 
-90.01 	-13.34 	46.56 	0.00 	0.00 	1.00 
-88.78 	-12.32 	45.36 	0.00 	0.00 	1.00 
-87.54 	-11.30 	44.16 	0.00 	0.00 	1.00 
-86.31 	-10.28 	42.96 	0.00 	0.00 	1.00 
-85.07 	-9.26 	41.76 	0.00 	0.00 	1.00 
-83.96 	-8.34 	40.68 	0.00 	0.00 	1.00 
-84.94 	-7.45 	42.19 	0.00 	0.00 	1.00 
-85.91 	-6.57 	43.69 	0.00 	0.00 	1.00 
-86.89 	-5.68 	45.20 	0.00 	0.00 	1.00 
-87.86 	-4.80 	46.70 	0.00 	0.00 	1.00 
-88.84 	-3.91 	48.21 	0.00 	0.00 	1.00 
-89.54 	-3.27 	49.30 	0.00 	0.00 	1.00 
-88.16 	-2.11 	48.44 	0.00 	0.00 	1.00 
-86.77 	-0.95 	47.59 	0.00 	0.00 	1.00 
-85.39 	0.22 	46.73 	0.00 	0.00 	1.00 
-84.00 	1.38 	45.88 	0.00 	0.00 	1.00 
-82.62 	2.54 	45.02 	0.00 	0.00 	1.00 
-80.65 	4.19 	43.81 	0.00 	0.00 	1.00 
-79.37 	5.72 	44.01 	0.00 	0.00 	1.00 
-78.09 	7.24 	44.21 	0.00 	0.00 	1.00 
-76.82 	8.77 	44.40 	0.00 	0.00 	1.00 
-75.54 	10.29 	44.60 	0.00 	0.00 	1.00 
-74.26 	11.82 	44.80 	0.00 	0.00 	1.00 
-72.85 	13.50 	45.01 	0.00 	0.00 	1.00 
-71.38 	14.72 	45.60 	0.00 	0.00 	1.00 
-69.92 	15.94 	46.19 	0.00 	0.00 	1.00 
-68.45 	17.16 	46.78 	0.00 	0.00 	1.00 
-66.70 	18.62 	47.48 	0.00 	0.00 	1.00 
-65.94 	17.55 	45.97 	0.00 	0.00 	1.00 
-65.18 	16.49 	44.46 	0.00 	0.00 	1.00 
-64.42 	15.42 	42.95 	0.00 	0.00 	1.00 
-63.73 	14.46 	41.58 	0.00 	0.00 	1.00 
-62.71 	15.71 	42.76 	0.00 	0.00 	1.00 
-61.68 	16.96 	43.94 	0.00 	0.00 	1.00 
-60.66 	18.20 	45.12 	0.00 	0.00 	1.00 
-59.34 	19.81 	46.64 	0.00 	0.00 	1.00 
-58.25 	18.97 	45.18 	0.00 	0.00 	1.00 
-57.15 	18.14 	43.73 	0.00 	0.00 	1.00 
-56.05 	17.31 	42.28 	0.00 	0.00 	1.00 
-55.09 	16.58 	41.00 	0.00 	0.00 	1.00 
-54.18 	17.68 	42.40 	0.00 	0.00 	1.00 
-53.27 	18.79 	43.80 	0.00 	0.00 	1.00 
-52.36 	19.89 	45.20 	0.00 	0.00 	1.00 
-51.39 	21.07 	46.70 	0.00 	0.00 	1.00 
-50.52 	20.22 	45.12 	0.24 	-0.42 	0.87 
-49.65 	19.37 	43.53 	0.24 	-0.42 	0.87 
-48.69 	18.43 	41.77 	0.24 	-0.42 	0.87 
-47.18 	19.14 	42.87 	0.24 	-0.42 	0.87 
-45.67 	19.86 	43.96 	0.24 	-0.42 	0.87 
-43.69 	20.80 	45.38 	0.24 	-0.42 	0.87 
-45.66 	20.87 	45.72 	0.24 	-0.42 	0.87 
-47.63 	20.94 	46.06 	0.24 	-0.42 	0.87 
-49.60 	21.01 	46.40 	0.24 	-0.42 	0.87 
-51.39 	21.07 	46.70 	0.24 	-0.42 	0.87 
-53.36 	20.76 	46.69 	0.24 	-0.42 	0.87 
-55.34 	20.44 	46.67 	0.24 	-0.42 	0.87 
-57.31 	20.13 	46.65 	0.24 	-0.42 	0.87 
-59.34 	19.81 	46.64 	0.24 	-0.42 	0.87 
-61.30 	19.49 	46.86 	0.24 	-0.42 	0.87 
-63.27 	19.17 	47.09 	0.24 	-0.42 	0.87 
-65.23 	18.85 	47.31 	0.24 	-0.42 	0.87 
-66.70 	18.62 	47.48 	0.24 	-0.42 	0.87 
-65.81 	19.72 	48.89 	0.24 	-0.42 	0.87 
-64.92 	20.82 	50.30 	0.24 	-0.42 	0.87 
-64.02 	21.92 	51.71 	0.24 	-0.42 	0.87 
-63.33 	22.78 	52.80 	0.24 	-0.42 	0.87 
-62.33 	22.03 	51.25 	0.24 	-0.42 	0.87 
-61.32 	21.28 	49.69 	0.24 	-0.42 	0.87 
-60.31 	20.53 	48.13 	0.24 	-0.42 	0.87 
-59.34 	19.81 	46.64 	0.24 	-0.42 	0.87 
-58.30 	20.81 	48.02 	0.24 	-0.42 	0.87 
-57.26 	21.82 	49.39 	0.24 	-0.42 	0.87 
-56.21 	22.82 	50.77 	0.24 	-0.42 	0.87 
-55.50 	23.51 	51.72 	0.24 	-0.42 	0.87 
-54.31 	22.81 	50.27 	0.24 	-0.42 	0.87 
-53.12 	22.10 	48.82 	0.24 	-0.42 	0.87 
-51.39 	21.07 	46.70 	0.24 	-0.42 	0.87 
-50.37 	21.86 	48.24 	0.24 	-0.42 	0.87 
-49.36 	22.64 	49.78 	0.24 	-0.42 	0.87 
-48.35 	23.42 	51.32 	0.24 	-0.42 	0.87 
-47.33 	24.20 	52.85 	0.24 	-0.42 	0.87 
-45.90 	25.30 	55.03 	0.24 	-0.42 	0.87 
-45.49 	24.47 	53.26 	0.24 	-0.42 	0.87 
-45.09 	23.65 	51.48 	0.24 	-0.42 	0.87 
-44.68 	22.82 	49.71 	0.24 	-0.42 	0.87 
-44.27 	21.99 	47.93 	0.24 	-0.42 	0.87 
-43.69 	20.80 	45.38 	0.24 	-0.42 	0.87 
-41.86 	21.36 	45.95 	0.24 	-0.42 	0.87 
-40.02 	21.92 	46.52 	0.24 	-0.42 	0.87 
-38.19 	22.48 	47.08 	0.24 	-0.42 	0.87 
-36.35 	23.04 	47.65 	0.24 	-0.42 	0.87 
-34.46 	23.62 	48.23 	0.24 	-0.42 	0.87 
-32.75 	24.17 	47.36 	0.24 	-0.42 	0.87 
-31.04 	24.72 	46.48 	0.24 	-0.42 	0.87 
-29.32 	25.27 	45.61 	0.24 	-0.42 	0.87 
-27.61 	25.82 	44.73 	0.24 	-0.42 	0.87 
-25.24 	26.58 	43.52 	0.24 	-0.42 	0.87 
-25.61 	27.36 	45.32 	0.24 	-0.42 	0.87 
-25.98 	28.14 	47.13 	0.24 	-0.42 	0.87 
-26.35 	28.91 	48.93 	0.24 	-0.42 	0.87 
-26.72 	29.69 	50.74 	0.24 	-0.42 	0.87 
-26.91 	30.09 	51.68 	0.24 	-0.42 	0.87 
-25.73 	31.14 	50.44 	0.24 	-0.42 	0.87 
-24.55 	32.18 	49.21 	0.24 	-0.42 	0.87 
-23.37 	33.22 	47.98 	0.24 	-0.42 	0.87 
-21.72 	34.67 	46.26 	0.24 	-0.42 	0.87 
-22.00 	35.10 	48.19 	0.24 	-0.42 	0.87 
-22.27 	35.53 	50.12 	0.24 	-0.42 	0.87 
-22.55 	35.96 	52.06 	0.24 	-0.42 	0.87 
-22.74 	36.26 	53.42 	0.24 	-0.42 	0.87 
-21.78 	37.73 	52.46 	0.24 	-0.42 	0.87 
-20.81 	39.19 	51.50 	0.24 	-0.42 	0.87 
-19.61 	41.01 	50.31 	0.24 	-0.42 	0.87 
-18.38 	42.58 	50.41 	0.24 	-0.42 	0.87 
-17.15 	44.15 	50.52 	0.24 	-0.42 	0.87 
-15.91 	45.73 	50.62 	0.24 	-0.42 	0.87 
-14.68 	47.30 	50.72 	0.24 	-0.42 	0.87 
-13.71 	48.53 	50.80 	0.24 	-0.42 	0.87 
-11.97 	49.21 	50.09 	0.24 	-0.42 	0.87 
-10.23 	49.90 	49.38 	0.24 	-0.42 	0.87 
-8.49 	50.58 	48.67 	0.24 	-0.42 	0.87 
-6.75 	51.26 	47.96 	0.24 	-0.42 	0.87 
-4.42 	52.17 	47.01 	0.24 	-0.42 	0.87 
-2.57 	52.26 	47.75 	0.24 	-0.42 	0.87 
-0.71 	52.35 	48.49 	0.24 	-0.42 	0.87 
1.15 	52.44 	49.22 	0.24 	-0.42 	0.87 
3.00 	52.54 	49.96 	0.24 	-0.42 	0.87 
4.31 	52.60 	50.48 	0.24 	-0.42 	0.87 
3.99 	52.27 	48.53 	0.33 	-0.58 	0.74 
3.67 	51.94 	46.59 	0.33 	-0.58 	0.74 
3.35 	51.61 	44.64 	0.33 	-0.58 	0.74 
3.02 	51.28 	42.69 	0.33 	-0.58 	0.74 
2.70 	50.95 	40.75 	0.33 	-0.58 	0.74 
2.43 	50.68 	39.12 	0.33 	-0.58 	0.74 
12.31 	50.32 	45.14 	0.33 	-0.58 	0.74 
14.00 	50.04 	46.16 	0.33 	-0.58 	0.74 
15.69 	49.77 	47.19 	0.33 	-0.58 	0.74 
17.39 	49.49 	48.22 	0.33 	-0.58 	0.74 
19.08 	49.22 	49.24 	0.33 	-0.58 	0.74 
20.89 	48.92 	50.34 	0.33 	-0.58 	0.74 
19.19 	49.44 	51.25 	0.33 	-0.58 	0.74 
17.48 	49.95 	52.16 	0.33 	-0.58 	0.74 
15.78 	50.47 	53.07 	0.33 	-0.58 	0.74 
14.07 	50.99 	53.97 	0.33 	-0.58 	0.74 
12.99 	51.31 	54.55 	0.33 	-0.58 	0.74 
12.84 	51.10 	52.57 	0.33 	-0.58 	0.74 
12.70 	50.89 	50.58 	0.33 	-0.58 	0.74 
12.56 	50.68 	48.60 	0.33 	-0.58 	0.74 
12.41 	50.47 	46.61 	0.33 	-0.58 	0.74 
12.31 	50.32 	45.14 	0.33 	-0.58 	0.74 
10.69 	50.78 	46.22 	0.33 	-0.58 	0.74 
9.07 	51.24 	47.30 	0.33 	-0.58 	0.74 
7.45 	51.70 	48.38 	0.33 	-0.58 	0.74 
5.83 	52.17 	49.46 	0.33 	-0.58 	0.74 
4.31 	52.60 	50.48 	0.33 	-0.58 	0.74 
2.68 	52.62 	51.63 	0.33 	-0.58 	0.74 
1.05 	52.64 	52.79 	0.33 	-0.58 	0.74 
-0.59 	52.66 	53.94 	0.33 	-0.58 	0.74 
-2.22 	52.68 	55.10 	0.33 	-0.58 	0.74 
-4.10 	52.71 	56.42 	0.33 	-0.58 	0.74 
-4.17 	52.59 	54.43 	0.33 	-0.58 	0.74 
-4.24 	52.48 	52.43 	0.33 	-0.58 	0.74 
-4.30 	52.36 	50.44 	0.33 	-0.58 	0.74 
-4.37 	52.25 	48.44 	0.33 	-0.58 	0.74 
-4.42 	52.17 	47.01 	0.33 	-0.58 	0.74 
4.31 	52.60 	50.48 	0.33 	-0.58 	0.74 
6.11 	52.34 	51.32 	0.33 	-0.58 	0.74 
7.90 	52.07 	52.16 	0.33 	-0.58 	0.74 
9.70 	51.80 	53.01 	0.33 	-0.58 	0.74 
11.49 	51.54 	53.85 	0.33 	-0.58 	0.74 
12.99 	51.31 	54.55 	0.33 	-0.58 	0.74 
14.68 	50.91 	55.53 	0.33 	-0.58 	0.74 
16.38 	50.50 	56.51 	0.33 	-0.58 	0.74 
18.07 	50.10 	57.48 	0.33 	-0.58 	0.74 
19.47 	49.76 	58.29 	0.33 	-0.58 	0.74 
19.82 	49.56 	56.33 	0.33 	-0.58 	0.74 
20.17 	49.35 	54.37 	0.33 	-0.58 	0.74 
20.52 	49.14 	52.42 	0.33 	-0.58 	0.74 
20.89 	48.92 	50.34 	0.33 	-0.58 	0.74 
22.19 	48.61 	51.83 	0.33 	-0.58 	0.74 
23.50 	48.29 	53.31 	0.33 	-0.58 	0.74 
24.80 	47.98 	54.80 	0.33 	-0.58 	0.74 
26.10 	47.66 	56.28 	0.33 	-0.58 	0.74 
27.40 	47.35 	57.77 	0.33 	-0.58 	0.74 
28.39 	47.11 	58.89 	0.33 	-0.58 	0.74 
28.78 	46.87 	56.95 	0.33 	-0.58 	0.74 
29.16 	46.64 	55.00 	0.33 	-0.58 	0.74 
29.54 	46.40 	53.05 	0.33 	-0.58 	0.74 
29.93 	46.17 	51.10 	0.33 	-0.58 	0.74 
30.31 	45.94 	49.15 	0.33 	-0.58 	0.74 
30.70 	45.70 	47.20 	0.33 	-0.58 	0.74 
31.07 	45.47 	45.30 	0.33 	-0.58 	0.74 
32.39 	45.09 	46.75 	0.33 	-0.58 	0.74 
33.72 	44.71 	48.20 	0.33 	-0.58 	0.74 
35.04 	44.33 	49.65 	0.33 	-0.58 	0.74 
36.36 	43.94 	51.11 	0.33 	-0.58 	0.74 
37.68 	43.56 	52.56 	0.33 	-0.58 	0.74 
39.00 	43.18 	54.01 	0.33 	-0.58 	0.74 
39.72 	42.97 	54.80 	0.33 	-0.58 	0.74 
40.21 	42.69 	52.88 	0.33 	-0.58 	0.74 
40.70 	42.41 	50.96 	0.33 	-0.58 	0.74 
41.19 	42.14 	49.04 	0.33 	-0.58 	0.74 
41.68 	41.86 	47.12 	0.33 	-0.58 	0.74 
42.17 	41.58 	45.20 	0.33 	-0.58 	0.74 
42.61 	41.33 	43.46 	0.33 	-0.58 	0.74 
43.88 	40.79 	44.91 	0.33 	-0.58 	0.74 
45.15 	40.26 	46.36 	0.33 	-0.58 	0.74 
46.41 	39.73 	47.82 	0.33 	-0.58 	0.74 
47.68 	39.19 	49.27 	0.33 	-0.58 	0.74 
48.95 	38.66 	50.72 	0.33 	-0.58 	0.74 
49.79 	38.31 	51.68 	0.33 	-0.58 	0.74 
50.25 	38.03 	49.76 	0.33 	-0.58 	0.74 
50.72 	37.76 	47.83 	0.33 	-0.58 	0.74 
51.18 	37.49 	45.91 	0.33 	-0.58 	0.74 
51.65 	37.22 	43.98 	0.33 	-0.58 	0.74 
52.11 	36.95 	42.05 	0.33 	-0.58 	0.74 
52.38 	36.80 	40.93 	0.33 	-0.58 	0.74 
53.57 	36.14 	42.40 	0.33 	-0.58 	0.74 
54.76 	35.49 	43.87 	0.33 	-0.58 	0.74 
55.96 	34.83 	45.33 	0.33 	-0.58 	0.74 
57.15 	34.18 	46.80 	0.33 	-0.58 	0.74 
58.72 	33.32 	48.73 	0.33 	-0.58 	0.74 
59.13 	32.92 	46.82 	0.33 	-0.58 	0.74 
59.55 	32.52 	44.90 	0.33 	-0.58 	0.74 
59.96 	32.12 	42.99 	0.33 	-0.58 	0.74 
60.38 	31.72 	41.07 	0.33 	-0.58 	0.74 
60.81 	31.31 	39.10 	0.33 	-0.58 	0.74 
61.84 	30.59 	40.66 	0.33 	-0.58 	0.74 
62.86 	29.88 	42.22 	0.33 	-0.58 	0.74 
63.89 	29.17 	43.78 	0.33 	-0.58 	0.74 
65.24 	28.24 	45.81 	0.33 	-0.58 	0.74 
65.84 	27.48 	44.06 	0.33 	-0.58 	0.74 
66.45 	26.73 	42.31 	0.33 	-0.58 	0.74 
67.05 	25.97 	40.56 	0.33 	-0.58 	0.74 
67.87 	24.96 	38.21 	0.33 	-0.58 	0.74 
68.64 	24.39 	39.96 	0.33 	-0.58 	0.74 
69.41 	23.82 	41.72 	0.33 	-0.58 	0.74 
70.18 	23.25 	43.48 	0.33 	-0.58 	0.74 
70.95 	22.68 	45.23 	0.33 	-0.58 	0.74 
71.95 	21.93 	47.51 	0.33 	-0.58 	0.74 
72.36 	21.19 	45.70 	0.33 	-0.58 	0.74 
72.77 	20.45 	43.89 	0.33 	-0.58 	0.74 
73.18 	19.70 	42.08 	0.33 	-0.58 	0.74 
73.59 	18.96 	40.27 	0.33 	-0.58 	0.74 
73.99 	18.22 	38.46 	0.33 	-0.58 	0.74 
74.22 	17.81 	37.46 	0.33 	-0.58 	0.74 
75.06 	16.93 	39.05 	0.33 	-0.58 	0.74 
75.90 	16.05 	40.64 	0.33 	-0.58 	0.74 
76.74 	15.18 	42.22 	0.33 	-0.58 	0.74 
77.59 	14.30 	43.81 	0.33 	-0.58 	0.74 
78.08 	13.79 	44.74 	0.33 	-0.58 	0.74 
78.38 	12.98 	42.93 	0.33 	-0.58 	0.74 
78.68 	12.18 	41.12 	0.33 	-0.58 	0.74 
78.97 	11.38 	39.32 	0.33 	-0.58 	0.74 
79.27 	10.58 	37.51 	0.33 	-0.58 	0.74 
79.47 	10.04 	36.29 	0.33 	-0.58 	0.74 
80.07 	9.24 	38.02 	0.33 	-0.58 	0.74 
80.66 	8.44 	39.76 	0.33 	-0.58 	0.74 
81.26 	7.65 	41.49 	0.33 	-0.58 	0.74 
81.73 	7.01 	42.88 	0.33 	-0.58 	0.74 
82.75 	6.07 	41.44 	0.33 	-0.58 	0.74 
83.77 	5.12 	40.00 	0.33 	-0.58 	0.74 
84.79 	4.18 	38.56 	0.33 	-0.58 	0.74 
85.80 	3.24 	37.12 	0.33 	-0.58 	0.74 
86.50 	2.59 	36.14 	0.33 	-0.58 	0.74 
87.48 	1.30 	37.31 	0.33 	-0.58 	0.74 
88.47 	0.01 	38.47 	0.33 	-0.58 	0.74 
89.45 	-1.29 	39.64 	0.33 	-0.58 	0.74 
90.44 	-2.58 	40.80 	0.33 	-0.58 	0.74 
91.91 	-4.51 	42.54 	0.33 	-0.58 	0.74 
92.92 	-3.95 	40.90 	0.33 	-0.58 	0.74 
93.92 	-3.38 	39.27 	0.33 	-0.58 	0.74 
94.93 	-2.82 	37.63 	0.33 	-0.58 	0.74 
95.93 	-2.26 	36.00 	0.33 	-0.58 	0.74 
96.94 	-1.69 	34.36 	0.33 	-0.58 	0.74 
97.68 	-1.28 	33.15 	0.33 	-0.58 	0.74 
98.42 	-2.75 	34.27 	0.33 	-0.58 	0.74 
99.16 	-4.23 	35.40 	0.33 	-0.58 	0.74 
99.91 	-5.71 	36.53 	0.33 	-0.58 	0.74 
100.65 	-7.18 	37.65 	0.33 	-0.58 	0.74 
101.39 	-8.66 	38.78 	0.33 	-0.58 	0.74 
102.48 	-10.84 	40.44 	0.33 	-0.58 	0.74 
103.07 	-10.37 	38.59 	0.58 	-0.33 	0.74 
103.65 	-9.90 	36.74 	0.58 	-0.33 	0.74 
104.24 	-9.43 	34.88 	0.58 	-0.33 	0.74 
104.82 	-8.96 	33.03 	0.58 	-0.33 	0.74 
105.41 	-8.49 	31.18 	0.58 	-0.33 	0.74 
106.22 	-7.84 	28.62 	0.58 	-0.33 	0.74 
106.75 	-9.53 	29.55 	0.58 	-0.33 	0.74 
107.28 	-11.22 	30.49 	0.58 	-0.33 	0.74 
107.81 	-12.90 	31.42 	0.58 	-0.33 	0.74 
108.34 	-14.59 	32.36 	0.58 	-0.33 	0.74 
108.66 	-15.64 	32.94 	0.58 	-0.33 	0.74 
108.37 	-16.86 	34.50 	0.58 	-0.33 	0.74 
108.07 	-18.08 	36.05 	0.58 	-0.33 	0.74 
107.77 	-19.29 	37.61 	0.58 	-0.33 	0.74 
107.44 	-20.64 	39.33 	0.58 	-0.33 	0.74 
107.92 	-21.43 	37.55 	0.58 	-0.33 	0.74 
108.40 	-22.22 	35.78 	0.58 	-0.33 	0.74 
108.87 	-23.01 	34.00 	0.58 	-0.33 	0.74 
109.35 	-23.80 	32.23 	0.58 	-0.33 	0.74 
109.79 	-24.52 	30.60 	0.58 	-0.33 	0.74 
109.11 	-25.61 	32.13 	0.58 	-0.33 	0.74 
108.44 	-26.70 	33.67 	0.58 	-0.33 	0.74 
107.76 	-27.79 	35.21 	0.58 	-0.33 	0.74 
107.09 	-28.87 	36.74 	0.58 	-0.33 	0.74 
106.41 	-29.96 	38.28 	0.58 	-0.33 	0.74 
105.88 	-30.81 	39.48 	0.58 	-0.33 	0.74 
105.84 	-31.44 	37.58 	0.58 	-0.33 	0.74 
105.79 	-32.06 	35.68 	0.58 	-0.33 	0.74 
105.75 	-32.69 	33.78 	0.58 	-0.33 	0.74 
105.70 	-33.31 	31.88 	0.58 	-0.33 	0.74 
105.66 	-33.94 	29.98 	0.58 	-0.33 	0.74 
105.60 	-34.70 	27.68 	0.58 	-0.33 	0.74 
104.38 	-35.45 	29.07 	0.58 	-0.33 	0.74 
103.15 	-36.21 	30.45 	0.58 	-0.33 	0.74 
101.92 	-36.97 	31.84 	0.58 	-0.33 	0.74 
100.70 	-37.72 	33.23 	0.58 	-0.33 	0.74 
99.47 	-38.48 	34.61 	0.58 	-0.33 	0.74 
98.33 	-39.18 	35.91 	0.58 	-0.33 	0.74 
98.17 	-39.79 	34.01 	0.58 	-0.33 	0.74 
98.00 	-40.40 	32.11 	0.58 	-0.33 	0.74 
97.84 	-41.00 	30.21 	0.58 	-0.33 	0.74 
97.68 	-41.61 	28.31 	0.58 	-0.33 	0.74 
97.51 	-42.21 	26.41 	0.58 	-0.33 	0.74 
97.34 	-42.85 	24.42 	0.58 	-0.33 	0.74 
95.94 	-43.10 	25.82 	0.58 	-0.33 	0.74 
94.54 	-43.36 	27.22 	0.58 	-0.33 	0.74 
93.14 	-43.61 	28.63 	0.58 	-0.33 	0.74 
91.73 	-43.87 	30.03 	0.58 	-0.33 	0.74 
90.33 	-44.12 	31.43 	0.58 	-0.33 	0.74 
89.26 	-44.32 	32.50 	0.58 	-0.33 	0.74 
88.82 	-44.74 	30.59 	0.58 	-0.33 	0.74 
88.38 	-45.17 	28.69 	0.58 	-0.33 	0.74 
87.94 	-45.60 	26.79 	0.58 	-0.33 	0.74 
87.50 	-46.02 	24.88 	0.58 	-0.33 	0.74 
87.06 	-46.45 	22.98 	0.58 	-0.33 	0.74 
86.81 	-46.69 	21.89 	0.58 	-0.33 	0.74 
85.64 	-47.08 	23.47 	0.58 	-0.33 	0.74 
84.47 	-47.46 	25.04 	0.58 	-0.33 	0.74 
83.29 	-47.84 	26.61 	0.58 	-0.33 	0.74 
82.12 	-48.23 	28.19 	0.58 	-0.33 	0.74 
80.58 	-48.73 	30.25 	0.58 	-0.33 	0.74 
79.94 	-48.87 	28.36 	0.33 	-0.58 	0.74 
79.29 	-49.01 	26.48 	0.33 	-0.58 	0.74 
78.64 	-49.15 	24.59 	0.33 	-0.58 	0.74 
77.99 	-49.29 	22.70 	0.33 	-0.58 	0.74 
77.42 	-49.42 	21.03 	0.33 	-0.58 	0.74 
80.58 	-48.73 	30.25 	0.33 	-0.58 	0.74 
78.98 	-49.85 	29.84 	0.33 	-0.58 	0.74 
77.37 	-50.97 	29.43 	0.33 	-0.58 	0.74 
75.77 	-52.09 	29.02 	0.33 	-0.58 	0.74 
74.16 	-53.21 	28.61 	0.33 	-0.58 	0.74 
73.19 	-53.89 	28.36 	0.33 	-0.58 	0.74 
71.59 	-54.98 	27.86 	0.33 	-0.58 	0.74 
69.99 	-56.07 	27.36 	0.33 	-0.58 	0.74 
68.39 	-57.16 	26.85 	0.33 	-0.58 	0.74 
66.90 	-58.18 	26.38 	0.33 	-0.58 	0.74 
65.55 	-59.42 	27.21 	0.33 	-0.58 	0.74 
64.21 	-60.65 	28.03 	0.33 	-0.58 	0.74 
62.87 	-61.88 	28.85 	0.33 	-0.58 	0.74 
61.14 	-63.46 	29.90 	0.33 	-0.58 	0.74 
62.65 	-62.59 	30.88 	0.33 	-0.58 	0.74 
64.15 	-61.71 	31.87 	0.33 	-0.58 	0.74 
65.66 	-60.83 	32.85 	0.33 	-0.58 	0.74 
67.16 	-59.96 	33.84 	0.33 	-0.58 	0.74 
68.39 	-59.24 	34.65 	0.33 	-0.58 	0.74 
68.04 	-58.99 	32.69 	0.41 	-0.71 	0.57 
67.68 	-58.74 	30.74 	0.41 	-0.71 	0.57 
67.33 	-58.49 	28.79 	0.41 	-0.71 	0.57 
66.90 	-58.18 	26.38 	0.41 	-0.71 	0.57 
61.14 	-63.46 	29.90 	0.41 	-0.71 	0.57 
59.74 	-64.63 	30.72 	0.41 	-0.71 	0.57 
58.34 	-65.79 	31.54 	0.41 	-0.71 	0.57 
56.93 	-66.96 	32.36 	0.41 	-0.71 	0.57 
55.53 	-68.12 	33.18 	0.41 	-0.71 	0.57 
53.80 	-69.56 	34.20 	0.41 	-0.71 	0.57 
52.29 	-70.66 	34.92 	0.41 	-0.71 	0.57 
50.79 	-71.76 	35.65 	0.41 	-0.71 	0.57 
49.29 	-72.86 	36.38 	0.41 	-0.71 	0.57 
47.78 	-73.96 	37.11 	0.41 	-0.71 	0.57 
46.37 	-74.99 	37.79 	0.41 	-0.71 	0.57 
46.31 	-74.55 	35.84 	0.41 	-0.71 	0.57 
46.25 	-74.11 	33.89 	0.41 	-0.71 	0.57 
46.19 	-73.67 	31.94 	0.41 	-0.71 	0.57 
46.13 	-73.23 	29.99 	0.41 	-0.71 	0.57 
46.08 	-72.86 	28.33 	0.41 	-0.71 	0.57 
