-9.99	32	22.46	-0.71	0.41	0.57
-12.07	31.79	20.36	-0.71	0.41	0.57
-11.36	30.33	21.52	-0.71	0.41	0.57
-10.64	28.86	22.68	-0.71	0.41	0.57
-9.92	27.4	23.84	-0.71	0.41	0.57
-9.03	25.58	25.29	-0.71	0.41	0.57
-10.15	25.36	23.64	-0.71	0.41	0.57
-11.26	25.13	22	-0.71	0.41	0.57
-12.38	24.91	20.35	-0.71	0.41	0.57
-13.58	24.67	18.59	-0.71	0.41	0.57
-13.15	22.28	23.09	-0.71	0.41	0.57
-11.71	23.44	23.86	-0.71	0.41	0.57
-10.27	24.59	24.63	-0.71	0.41	0.57
-9.03	25.58	25.29	-0.71	0.41	0.57
-10.21	23.96	25.25	-0.71	0.41	0.57
-11.38	22.34	25.22	-0.71	0.41	0.57
-12.45	20.86	25.19	-0.71	0.41	0.57
-13.93	20.66	23.86	-0.71	0.41	0.57
-15.8	20.41	22.17	-0.71	0.41	0.57
-14.51	18.81	24.04	-0.71	0.41	0.57
-12.99	17.64	24.59	-0.71	0.41	0.57
-11.46	16.47	25.14	-0.71	0.41	0.57
-10.57	15.79	25.46	-0.71	0.41	0.57
-12.33	15.88	24.51	-0.71	0.41	0.57
-14.09	15.97	23.57	-0.71	0.41	0.57
-15.85	16.06	22.62	-0.71	0.41	0.57
-17.61	16.15	21.68	-0.71	0.41	0.57
-18.59	16.2	21.15	-0.71	0.41	0.57
-17.36	14.77	21.82	-0.71	0.41	0.57
-16.14	13.34	22.49	-0.71	0.41	0.57
-14.91	11.9	23.15	-0.71	0.41	0.57
-13.69	10.47	23.82	-0.71	0.41	0.57
-12.46	9.04	24.49	-0.71	0.41	0.57
-10.95	7.26	25.31	-0.71	0.41	0.57
-12.94	7.15	25.18	-0.58	0.33	0.74
-14.93	7.03	25.04	-0.58	0.33	0.74
-16.92	6.91	24.9	-0.58	0.33	0.74
-18.91	6.79	24.76	-0.58	0.33	0.74
-20.37	6.7	24.66	-0.58	0.33	0.74
-22.35	6.85	24.86	-0.58	0.33	0.74
-24.33	7	25.07	-0.58	0.33	0.74
-26.32	7.15	25.27	-0.58	0.33	0.74
-28.3	7.3	25.47	-0.58	0.33	0.74
-30.49	7.46	25.69	-0.58	0.33	0.74
-32.21	8.49	25.55	-0.58	0.33	0.74
-33.92	9.51	25.4	-0.58	0.33	0.74
-35.63	10.53	25.26	-0.58	0.33	0.74
-37.85	11.86	25.07	-0.58	0.33	0.74
-39.81	12.04	25.45	-0.58	0.33	0.74
-41.76	12.23	25.83	-0.58	0.33	0.74
-44	12.45	26.26	-0.58	0.33	0.74
-44.92	12.86	24.53	-0.58	0.33	0.74
-45.83	13.26	22.8	-0.58	0.33	0.74
-46.75	13.67	21.06	-0.58	0.33	0.74
-47.66	14.07	19.33	-0.58	0.33	0.74
-48.28	14.35	18.17	-0.58	0.33	0.74
-50.13	14.15	18.89	-0.58	0.33	0.74
-51.98	13.95	19.62	-0.58	0.33	0.74
-53.84	13.75	20.34	-0.58	0.33	0.74
-55.91	13.52	21.15	-0.58	0.33	0.74
-56.94	12.37	19.88	-0.58	0.33	0.74
-57.96	11.21	18.61	-0.58	0.33	0.74
-58.99	10.05	17.35	-0.58	0.33	0.74
-60.4	8.46	15.6	-0.58	0.33	0.74
-60.83	9.11	17.45	-0.58	0.33	0.74
-61.25	9.75	19.29	-0.58	0.33	0.74
-61.67	10.4	21.13	-0.58	0.33	0.74
-62.1	11.05	22.98	-0.58	0.33	0.74
-62.32	11.39	23.95	-0.58	0.33	0.74
-60.57	11.98	23.19	-0.58	0.33	0.74
-58.82	12.56	22.42	-0.58	0.33	0.74
-57.06	13.14	21.65	-0.58	0.33	0.74
-55.91	13.52	21.15	-0.58	0.33	0.74
-54.78	13.3	22.78	-0.58	0.33	0.74
-53.64	13.07	24.41	-0.58	0.33	0.74
-52.51	12.84	26.05	-0.58	0.33	0.74
-51.01	12.54	28.22	-0.58	0.33	0.74
-50.49	12.88	26.32	-0.33	0.58	0.74
-49.97	13.22	24.41	-0.33	0.58	0.74
-49.46	13.56	22.51	-0.33	0.58	0.74
-48.94	13.91	20.61	-0.33	0.58	0.74
-48.28	14.35	18.17	-0.33	0.58	0.74
-51.01	12.54	28.22	-0.33	0.58	0.74
-49.08	12.51	27.68	-0.33	0.58	0.74
-47.15	12.49	27.14	-0.33	0.58	0.74
-45.23	12.46	26.6	-0.33	0.58	0.74
-44	12.45	26.26	-0.33	0.58	0.74
-43.26	13.14	24.53	-0.33	0.58	0.74
-42.53	13.82	22.81	-0.33	0.58	0.74
-41.68	14.61	20.84	-0.33	0.58	0.74
-37.85	11.86	25.07	-0.33	0.58	0.74
-38.13	10.32	26.32	-0.33	0.58	0.74
-38.4	8.78	27.57	-0.33	0.58	0.74
-38.8	6.52	29.41	-0.33	0.58	0.74
-36.99	6.73	28.59	-0.33	0.58	0.74
-35.17	6.93	27.78	-0.33	0.58	0.74
-33.35	7.14	26.97	-0.33	0.58	0.74
-31.54	7.35	26.16	-0.33	0.58	0.74
-30.49	7.46	25.69	-0.33	0.58	0.74
-29.46	5.76	25.89	-0.33	0.58	0.74
-28.43	4.06	26.09	-0.33	0.58	0.74
-27.4	2.36	26.29	-0.33	0.58	0.74
-26.36	0.66	26.48	-0.33	0.58	0.74
-25.08	-1.45	26.73	-0.33	0.58	0.74
-24.1	0.24	26.3	-0.33	0.58	0.74
-23.13	1.93	25.87	-0.33	0.58	0.74
-22.15	3.62	25.44	-0.33	0.58	0.74
-21.17	5.31	25.01	-0.33	0.58	0.74
-20.37	6.7	24.66	-0.33	0.58	0.74
-19.28	5.05	24.91	-0.33	0.58	0.74
-18.19	3.39	25.15	-0.33	0.58	0.74
-17.1	1.73	25.4	-0.33	0.58	0.74
-16.01	0.07	25.65	-0.33	0.58	0.74
-14.92	-1.59	25.89	-0.33	0.58	0.74
-13.9	-3.13	26.12	-0.33	0.58	0.74
-15.41	-4.44	25.98	-0.33	0.58	0.74
-16.92	-5.74	25.83	-0.33	0.58	0.74
-18.43	-7.05	25.69	-0.33	0.58	0.74
-19.93	-8.35	25.54	-0.33	0.58	0.74
-21.44	-9.66	25.4	-0.33	0.58	0.74
-22.42	-10.51	25.31	-0.33	0.58	0.74
-21.71	-12.36	25.07	-0.33	0.58	0.74
-21	-14.22	24.84	-0.33	0.58	0.74
-20.6	-15.26	24.71	-0.33	0.58	0.74
-18.68	-14.74	24.94	-0.33	0.58	0.74
-16.77	-14.22	25.17	-0.33	0.58	0.74
-14.26	-13.54	25.48	-0.33	0.58	0.74
-14.49	-15.48	25.07	-0.33	0.58	0.74
-14.72	-17.43	24.66	-0.33	0.58	0.74
-15.04	-20.24	24.07	-0.33	0.58	0.74
-13.14	-19.73	24.41	-0.33	0.58	0.74
-11.24	-19.22	24.75	-0.33	0.58	0.74
-9.33	-18.7	25.09	-0.33	0.58	0.74
-7.43	-18.19	25.43	-0.33	0.58	0.74
-6.27	-17.88	25.63	-0.33	0.58	0.74
-7.08	-19.68	25.3	-0.33	0.58	0.74
-7.89	-21.48	24.96	-0.33	0.58	0.74
-9.1	-24.16	24.45	-0.33	0.58	0.74
-7.67	-25.47	24.93	-0.33	0.58	0.74
-6.25	-26.79	25.4	-0.33	0.58	0.74
-4.82	-28.11	25.88	-0.33	0.58	0.74
-3.4	-29.42	26.35	-0.33	0.58	0.74
-5.14	-29.62	25.38	-0.24	0.42	0.87
-6.88	-29.82	24.42	-0.24	0.42	0.87
-8.62	-30.02	23.45	-0.24	0.42	0.87
-10.36	-30.22	22.49	-0.24	0.42	0.87
-11.26	-30.33	21.99	-0.24	0.42	0.87
-3.4	-29.42	26.35	-0.24	0.42	0.87
-1.41	-29.41	26.1	-0.24	0.42	0.87
0.57	-29.4	25.86	-0.24	0.42	0.87
2.56	-29.39	25.62	-0.24	0.42	0.87
4.54	-29.38	25.37	-0.24	0.42	0.87
6.95	-29.36	25.07	-0.24	0.42	0.87
8.26	-29.76	23.61	0	0	1
9.57	-30.15	22.15	0	0	1
10.87	-30.55	20.69	0	0	1
12.18	-30.94	19.23	0	0	1
13.54	-31.36	17.71	0	0	1
13.57	-29.63	18.71	0	0	1
13.6	-27.9	19.71	0	0	1
13.63	-26.17	20.72	0	0	1
13.66	-24.44	21.72	0	0	1
13.68	-23.11	22.49	0	0	1
14.69	-21.42	22.15	0	0	1
15.7	-19.72	21.82	0	0	1
16.26	-18.78	21.64	0	0	1
16.21	-16.86	22.21	0	0	1
16.17	-14.95	22.78	0	0	1
16.13	-13.43	23.23	0	0	1
17.69	-13.91	22.07	0	0	1
19.24	-14.4	20.92	0	0	1
20.8	-14.88	19.76	0	0	1
22.77	-15.5	18.29	0	0	1
23.46	-13.98	19.4	0	0	1
24.16	-12.47	20.51	0	0	1
24.85	-10.96	21.62	0	0	1
25.34	-9.88	22.41	0	0	1
26.89	-10.49	21.31	0	0	1
28.44	-11.1	20.2	0	0	1
29.99	-11.71	19.09	0	0	1
31.54	-12.33	17.99	0	0	1
32.55	-12.72	17.26	0	0	1
32.61	-11.68	18.97	0	0	1
32.68	-10.63	20.67	0	0	1
32.74	-9.59	22.37	0	0	1
32.78	-9	23.33	0	0	1
34.52	-9.56	22.53	0	0	1
36.27	-10.12	21.72	0	0	1
38.01	-10.68	20.92	0	0	1
39.76	-11.24	20.12	0	0	1
42.15	-12	19.02	0	0	1
43.59	-11.36	17.8	0.24	0.42	0.87
45.04	-10.71	16.58	0.24	0.42	0.87
46.49	-10.07	15.36	0.24	0.42	0.87
47.94	-9.42	14.14	0.24	0.42	0.87
49.39	-8.78	12.92	0.24	0.42	0.87
50.42	-8.31	12.05	0.24	0.42	0.87
52.83	-12.39	19.47	0.24	0.42	0.87
50.84	-12.32	19.39	0.24	0.42	0.87
48.84	-12.25	19.3	0.24	0.42	0.87
46.84	-12.17	19.22	0.24	0.42	0.87
44.85	-12.1	19.13	0.24	0.42	0.87
42.15	-12	19.02	0.24	0.42	0.87
43.08	-11.88	20.78	0.24	0.42	0.87
44.01	-11.77	22.55	0.24	0.42	0.87
44.94	-11.65	24.31	0.24	0.42	0.87
46.18	-11.49	26.65	0.24	0.42	0.87
47.53	-11.68	25.19	0.24	0.42	0.87
48.88	-11.86	23.73	0.24	0.42	0.87
50.24	-12.04	22.27	0.24	0.42	0.87
51.59	-12.22	20.81	0.24	0.42	0.87
52.83	-12.39	19.47	0.24	0.42	0.87
54.79	-12.18	19.8	0.24	0.42	0.87
56.75	-11.96	20.14	0.24	0.42	0.87
58.72	-11.75	20.47	0.24	0.42	0.87
60.68	-11.54	20.81	0.24	0.42	0.87
62.29	-11.36	21.08	0.24	0.42	0.87
64.15	-10.99	21.69	0.24	0.42	0.87
66.02	-10.61	22.31	0.24	0.42	0.87
67.89	-10.24	22.92	0.24	0.42	0.87
69.28	-9.96	23.38	0.24	0.42	0.87
69.04	-8.4	22.15	0.24	0.42	0.87
68.8	-6.84	20.93	0.24	0.42	0.87
68.56	-5.28	19.7	0.24	0.42	0.87
68.35	-3.9	18.62	0.24	0.42	0.87
69.84	-3.73	19.95	0.24	0.42	0.87
71.33	-3.56	21.27	0.24	0.42	0.87
72.81	-3.4	22.6	0.24	0.42	0.87
74.3	-3.23	23.92	0.24	0.42	0.87
75.06	-3.14	24.59	0.24	0.42	0.87
74.38	-1.37	23.96	0.24	0.42	0.87
73.7	0.39	23.32	0.24	0.42	0.87
73.01	2.16	22.68	0.24	0.42	0.87
72.33	3.93	22.05	0.24	0.42	0.87
71.75	5.46	21.5	0.24	0.42	0.87
70.47	6.95	21.85	0.24	0.42	0.87
69.19	8.45	22.21	0.24	0.42	0.87
67.91	9.94	22.56	0.24	0.42	0.87
66.58	11.5	22.93	0.24	0.42	0.87
65.04	11.91	24.14	0.24	0.42	0.87
63.5	12.32	25.34	0.24	0.42	0.87
61.96	12.73	26.55	0.24	0.42	0.87
60.59	13.1	27.61	0.24	0.42	0.87
60.14	12.58	25.74	0	0.82	0.57
59.68	12.07	23.86	0	0.82	0.57
59.23	11.55	21.98	0	0.82	0.57
58.78	11.03	20.1	0	0.82	0.57
58.32	10.52	18.22	0	0.82	0.57
57.66	9.76	15.46	0	0.82	0.57
53.03	12.64	22.36	0	0.82	0.57
51.86	11.87	23.79	0	0.82	0.57
50.7	11.1	25.22	0	0.82	0.57
49.53	10.33	26.65	0	0.82	0.57
48.44	9.61	27.99	0	0.82	0.57
47.62	10.2	26.26	0	0.82	0.57
46.81	10.79	24.53	0	0.82	0.57
45.66	11.62	22.1	0	0.82	0.57
45.03	10.34	23.5	0	0.82	0.57
44.39	9.07	24.91	0	0.82	0.57
43.76	7.8	26.31	0	0.82	0.57
43.13	6.52	27.72	0	0.82	0.57
42.73	5.72	28.6	0	0.82	0.57
41.77	6.86	27.26	0	0.82	0.57
40.82	8	25.92	0	0.82	0.57
39.58	9.49	24.17	0	0.82	0.57
37.71	9.8	23.52	0	0.82	0.57
35.84	10.11	22.88	0	0.82	0.57
33.85	10.44	22.18	0	0.82	0.57
31.93	10.95	21.96	0	0.82	0.57
30.01	11.47	21.74	0	0.82	0.57
28.09	11.99	21.51	0	0.82	0.57
26.17	12.51	21.29	0	0.82	0.57
25.1	12.79	21.16	0	0.82	0.57
23.21	12.73	21.81	0	0.82	0.57
21.32	12.67	22.45	0	0.82	0.57
19.42	12.6	23.09	0	0.82	0.57
17.53	12.54	23.73	0	0.82	0.57
15.77	12.48	24.32	0	0.82	0.57
16.25	14.04	23.17	0	0.67	0.74
16.72	15.6	22.01	0	0.67	0.74
17.2	17.17	20.86	0	0.67	0.74
17.47	18.06	20.2	0	0.67	0.74
10.38	22.17	22.23	0	0.67	0.74
8.51	21.77	22.82	0	0.67	0.74
6.65	21.36	23.42	0	0.67	0.74
4.78	20.96	24.01	0	0.67	0.74
2.91	20.55	24.6	0	0.67	0.74
0.85	20.11	25.25	0	0.67	0.74
2.77	19.59	25.02	0	0.67	0.74
4.69	19.08	24.78	0	0.67	0.74
6.6	18.56	24.54	0	0.67	0.74
8.52	18.05	24.3	0	0.67	0.74
10.8	17.44	24.02	0	0.67	0.74
12.21	16.03	24.11	0	0.67	0.74
13.63	14.62	24.19	0	0.67	0.74
15.04	13.21	24.28	0	0.67	0.74
15.77	12.48	24.32	0	0.67	0.74
17.04	10.95	24.57	0	0.67	0.74
18.31	9.42	24.81	0	0.67	0.74
19.58	7.9	25.05	0	0.67	0.74
20.85	6.37	25.3	0	0.67	0.74
21.63	5.43	25.45	0	0.67	0.74
22.38	7.03	24.52	0	0.67	0.74
23.14	8.63	23.58	0	0.67	0.74
23.89	10.23	22.65	0	0.67	0.74
24.65	11.83	21.72	0	0.67	0.74
25.1	12.79	21.16	0	0.67	0.74
25.98	11.25	22.09	0	0.67	0.74
26.86	9.71	23.01	0	0.67	0.74
27.74	8.17	23.93	0	0.67	0.74
28.61	6.62	24.86	0	0.67	0.74
29.55	4.98	25.84	0	0.67	0.74
30.65	6.37	24.91	0	0.67	0.74
31.74	7.76	23.98	0	0.67	0.74
32.83	9.15	23.05	0	0.67	0.74
33.85	10.44	22.18	0	0.67	0.74
34.35	8.83	23.27	0	0.67	0.74
34.86	7.23	24.35	0	0.67	0.74
35.37	5.62	25.43	0	0.67	0.74
35.87	4.02	26.51	0	0.67	0.74
36.38	2.39	27.61	0	0.67	0.74
37.14	4.06	26.8	0	0.67	0.74
37.89	5.73	25.99	0	0.67	0.74
38.64	7.4	25.18	0	0.67	0.74
39.58	9.49	24.17	0	0.67	0.74
36.38	2.39	27.61	0	0.67	0.74
36.72	0.43	27.38	0	0.67	0.74
37.05	-1.53	27.15	0	0.67	0.74
37.38	-3.49	26.92	0	0.67	0.74
37.71	-5.44	26.7	0	0.67	0.74
38.06	-7.54	26.45	0	0.67	0.74
38.06	-7.54	27.45	-0.17	0.4	0.9
38.06	-7.54	26.65	-0.31	0.09	0.95
38.06	-7.54	25.95	-0.42	-0.24	0.87
38.91	-8.47	24.9	-0.42	-0.24	0.87
39.76	-9.4	23.35	-0.42	-0.24	0.87
40.62	-10.33	21.8	-0.42	-0.24	0.87
41.47	-11.26	20.25	-0.42	-0.24	0.87
42.15	-12	19.02	-0.42	-0.24	0.87
52.83	-12.39	19.47	-0.24	-0.42	0.87
53.42	-12.65	21.37	-0.24	-0.42	0.87
54	-12.91	23.26	-0.24	-0.42	0.87
54.58	-13.18	25.16	-0.24	-0.42	0.87
55.32	-13.51	27.56	-0.24	-0.42	0.87
56.75	-13.07	26.23	0	-0.48	0.87
58.18	-12.63	24.91	0	-0.48	0.87
59.6	-12.19	23.58	0	-0.48	0.87
61.03	-11.75	22.25	0	-0.48	0.87
62.29	-11.36	21.08	0	-0.48	0.87
62.7	-12.04	22.91	0	-0.48	0.87
63.12	-12.72	24.75	0	-0.48	0.87
63.53	-13.4	26.58	0	-0.48	0.87
63.89	-14.01	28.2	0	-0.48	0.87
65.19	-13.03	27.04	0	-0.48	0.87
66.5	-12.05	25.88	0	-0.48	0.87
67.8	-11.08	24.71	0	-0.48	0.87
69.28	-9.96	23.38	0	-0.48	0.87
70.57	-8.45	23.65	0	-0.48	0.87
71.85	-6.94	23.92	0	-0.48	0.87
73.13	-5.42	24.19	0	-0.48	0.87
74.41	-3.91	24.46	0	-0.48	0.87
75.06	-3.14	24.59	0	-0.48	0.87
75.43	-1.21	24.95	0	-0.48	0.87
75.79	0.72	25.31	0	-0.48	0.87
76.16	2.65	25.67	0	-0.48	0.87
76.53	4.59	26.03	0	-0.48	0.87
76.85	6.3	26.35	0	-0.48	0.87
75.41	6.07	24.98	0	-0.48	0.87
73.97	5.83	23.61	0	-0.48	0.87
72.54	5.59	22.25	0	-0.48	0.87
71.75	5.46	21.5	0	-0.48	0.87
72.1	6.78	22.96	0	-0.48	0.87
72.46	8.09	24.42	0	-0.48	0.87
72.82	9.41	25.88	0	-0.48	0.87
73.17	10.73	27.34	0	-0.48	0.87
73.52	12.01	28.75	0	-0.48	0.87
71.99	11.89	27.47	0	-0.48	0.87
70.46	11.78	26.18	0	-0.48	0.87
68.93	11.67	24.9	0	-0.48	0.87
67.4	11.56	23.62	0	-0.48	0.87
66.58	11.5	22.93	0	-0.48	0.87
66.94	11.9	24.86	0	-0.48	0.87
67.3	12.3	26.78	0	-0.48	0.87
67.66	12.7	28.71	0	-0.48	0.87
68.02	13.1	30.64	0	-0.48	0.87
68.37	13.5	32.56	0	-0.48	0.87
68.72	13.89	34.45	0	-0.48	0.87
67.2	13.74	33.16	0	-0.48	0.87
65.67	13.59	31.88	0	-0.48	0.87
64.14	13.44	30.6	0	-0.48	0.87
62.62	13.3	29.31	0	-0.48	0.87
60.59	13.1	27.61	0	-0.48	0.87
58.95	13	26.47	0.24	-0.42	0.87
57.31	12.9	25.33	0.24	-0.42	0.87
55.67	12.8	24.19	0.24	-0.42	0.87
54.03	12.7	23.05	0.24	-0.42	0.87
53.03	12.64	22.36	0.24	-0.42	0.87
53.25	12.03	24.25	0.24	-0.42	0.87
53.47	11.42	26.14	0.24	-0.42	0.87
53.7	10.81	28.03	0.24	-0.42	0.87
53.92	10.19	29.92	0.24	-0.42	0.87
54.19	9.44	32.24	0.24	-0.42	0.87
52.58	9.49	31.05	0.24	-0.42	0.87
50.97	9.54	29.86	0.24	-0.42	0.87
49.37	9.58	28.68	0.24	-0.42	0.87
48.44	9.61	27.99	0.24	-0.42	0.87
46.79	8.49	28.17	0.24	-0.42	0.87
45.14	7.37	28.34	0.24	-0.42	0.87
42.73	5.72	28.6	0.24	-0.42	0.87
40.97	4.8	28.32	0.24	-0.42	0.87
39.22	3.88	28.05	0.24	-0.42	0.87
37.47	2.96	27.78	0.24	-0.42	0.87
36.38	2.39	27.61	0.24	-0.42	0.87
34.57	3.08	27.14	0.24	-0.42	0.87
32.75	3.77	26.67	0.24	-0.42	0.87
30.93	4.46	26.2	0.24	-0.42	0.87
29.55	4.98	25.84	0.24	-0.42	0.87
28.93	3.08	25.78	0.24	-0.42	0.87
28.3	1.18	25.71	0.24	-0.42	0.87
27.68	-0.72	25.64	0.24	-0.42	0.87
27.11	-2.46	25.58	0.24	-0.42	0.87
26.68	-4.25	24.82	0.24	-0.42	0.87
26.25	-6.05	24.05	0.24	-0.42	0.87
25.82	-7.85	23.28	0.24	-0.42	0.87
25.34	-9.88	22.41	0.24	-0.42	0.87
23.48	-10.6	22.58	0.24	-0.42	0.87
21.62	-11.31	22.74	0.24	-0.42	0.87
19.76	-12.03	22.91	0.24	-0.42	0.87
17.9	-12.74	23.07	0.24	-0.42	0.87
16.13	-13.43	23.23	0.24	-0.42	0.87
15.64	-15.36	23.08	0.24	-0.42	0.87
15.15	-17.29	22.93	0.24	-0.42	0.87
14.66	-19.23	22.79	0.24	-0.42	0.87
14.17	-21.16	22.64	0.24	-0.42	0.87
13.68	-23.11	22.49	0.24	-0.42	0.87
12.19	-21.86	22.96	0.24	-0.42	0.87
10.7	-20.61	23.43	0.24	-0.42	0.87
9.21	-19.37	23.9	0.24	-0.42	0.87
7.72	-18.12	24.37	0.24	-0.42	0.87
6.23	-16.87	24.84	0.24	-0.42	0.87
4.96	-15.81	25.24	0.24	-0.42	0.87
6.89	-15.4	24.89	0.24	-0.42	0.87
8.82	-14.99	24.55	0.24	-0.42	0.87
10.74	-14.57	24.2	0.24	-0.42	0.87
12.67	-14.16	23.85	0.24	-0.42	0.87
14.6	-13.75	23.51	0.24	-0.42	0.87
16.13	-13.43	23.23	0.24	-0.42	0.87
16.63	-11.53	23.62	0.24	-0.42	0.87
17.14	-9.63	24.01	0.24	-0.42	0.87
17.64	-7.74	24.4	0.24	-0.42	0.87
18.15	-5.84	24.79	0.24	-0.42	0.87
18.73	-3.65	25.25	0.24	-0.42	0.87
20.12	-4.96	24.65	0.24	-0.42	0.87
21.51	-6.27	24.06	0.24	-0.42	0.87
22.9	-7.58	23.46	0.24	-0.42	0.87
24.29	-8.89	22.86	0.24	-0.42	0.87
25.34	-9.88	22.41	0.24	-0.42	0.87
27.31	-9.65	22.66	0.24	-0.42	0.87
29.28	-9.42	22.9	0.24	-0.42	0.87
31.25	-9.18	23.14	0.24	-0.42	0.87
32.78	-9	23.33	0.24	-0.42	0.87
31.51	-7.54	23.83	0.24	-0.42	0.87
30.24	-6.08	24.34	0.24	-0.42	0.87
28.98	-4.61	24.84	0.24	-0.42	0.87
27.11	-2.46	25.58	0.24	-0.42	0.87
25.13	-2.74	25.5	0.24	-0.42	0.87
23.15	-3.02	25.42	0.24	-0.42	0.87
21.17	-3.3	25.34	0.24	-0.42	0.87
18.73	-3.65	25.25	0.24	-0.42	0.87
19.34	-1.75	25.29	0.24	-0.42	0.87
19.95	0.16	25.33	0.24	-0.42	0.87
20.55	2.06	25.37	0.24	-0.42	0.87
21.16	3.97	25.41	0.24	-0.42	0.87
21.63	5.43	25.45	0.24	-0.42	0.87
19.64	5.25	25.56	0.24	-0.42	0.87
17.65	5.07	25.67	0.24	-0.42	0.87
15.66	4.89	25.78	0.24	-0.42	0.87
13.67	4.71	25.89	0.24	-0.42	0.87
11.68	4.53	26	0.24	-0.42	0.87
10.03	4.38	26.09	0.24	-0.42	0.87
11.17	5.99	25.74	0.24	-0.42	0.87
12.31	7.6	25.39	0.24	-0.42	0.87
13.45	9.2	25.04	0.24	-0.42	0.87
14.59	10.81	24.69	0.24	-0.42	0.87
15.77	12.48	24.32	0.24	-0.42	0.87
13.8	12.63	24.6	0.24	-0.42	0.87
11.82	12.79	24.88	0.24	-0.42	0.87
9.85	12.95	25.15	0.24	-0.42	0.87
7.87	13.1	25.43	0.24	-0.42	0.87
5.66	13.28	25.74	0.24	-0.42	0.87
7.17	14.49	25.24	0.24	-0.42	0.87
8.67	15.71	24.73	0.24	-0.42	0.87
10.8	17.44	24.02	0.24	-0.42	0.87
10.38	22.17	22.23	0.24	-0.42	0.87
8.71	23.05	22.9	0.24	-0.42	0.87
7.04	23.93	23.56	0.24	-0.42	0.87
5.37	24.81	24.22	0.24	-0.42	0.87
3.71	25.69	24.89	0.24	-0.42	0.87
2.16	26.5	25.5	0.24	-0.42	0.87
3.88	26.98	24.6	0.24	-0.42	0.87
5.6	27.46	23.7	0.24	-0.42	0.87
7.32	27.93	22.79	0.24	-0.42	0.87
9.04	28.41	21.89	0.24	-0.42	0.87
10.36	28.78	21.2	0.24	-0.42	0.87
9.09	29.81	22.34	0.24	-0.42	0.87
7.82	30.85	23.49	0.24	-0.42	0.87
6.55	31.89	24.63	0.24	-0.42	0.87
5.28	32.92	25.78	0.24	-0.42	0.87
3.94	34.02	26.99	0.24	-0.42	0.87
5.43	34.81	25.91	0.24	-0.42	0.87
6.92	35.59	24.84	0.24	-0.42	0.87
8.41	36.37	23.76	0.24	-0.42	0.87
9.91	37.16	22.69	0.24	-0.42	0.87
11.48	37.99	21.55	0.24	-0.42	0.87
10.64	39.1	22.98	0.24	-0.42	0.87
9.8	40.22	24.41	0.24	-0.42	0.87
8.96	41.33	25.84	0.24	-0.42	0.87
8.12	42.45	27.27	0.24	-0.42	0.87
7.23	43.64	28.79	0.24	-0.42	0.87
8.26	44.7	27.45	0.24	-0.42	0.87
9.3	45.76	26.11	0.24	-0.42	0.87
10.34	46.82	24.77	0.24	-0.42	0.87
11.37	47.88	23.42	0.24	-0.42	0.87
12.41	48.94	22.08	0.24	-0.42	0.87
13.1	49.65	21.19	0.24	-0.42	0.87
12.85	51.61	21.45	0.24	-0.42	0.87
12.6	53.58	21.72	0.24	-0.42	0.87
12.35	55.55	21.98	0.24	-0.42	0.87
12.11	57.51	22.24	0.24	-0.42	0.87
11.74	60.4	22.63	0.24	-0.42	0.87
11.74	60.4	23.63	0.47	-0.3	0.83
11.74	60.4	22.83	0.67	-0.15	0.73
11.74	60.4	22.13	0.82	0	0.57
11.65	59.57	20.81	0.82	0	0.57
11.56	58.74	18.99	0.82	0	0.57
11.47	57.9	17.18	0.82	0	0.57
11.36	56.89	14.98	0.82	0	0.57
11.74	60.4	22.63	0.71	0.41	0.57
10.47	61.12	21.26	0.71	0.41	0.57
9.21	61.84	19.88	0.71	0.41	0.57
7.94	62.56	18.51	0.71	0.41	0.57
6.67	63.27	17.14	0.71	0.41	0.57
5.79	63.77	16.19	0.71	0.41	0.57
6.22	64.92	17.77	0.71	0.41	0.57
6.65	66.07	19.35	0.71	0.41	0.57
7.09	67.22	20.93	0.71	0.41	0.57
7.52	68.36	22.51	0.71	0.41	0.57
7.75	68.97	23.34	0.71	0.41	0.57
5.92	69.04	22.53	0.41	0.71	0.57
4.09	69.11	21.73	0.41	0.71	0.57
2.26	69.18	20.92	0.41	0.71	0.57
0.43	69.25	20.12	0.41	0.71	0.57
-1.01	69.31	19.48	0.41	0.71	0.57
-2.77	68.46	19.88	0.41	0.71	0.57
-4.54	67.6	20.28	0.41	0.71	0.57
-6.3	66.75	20.68	0.41	0.71	0.57
-8.07	65.9	21.08	0.41	0.71	0.57
-9.24	65.33	21.34	0.41	0.71	0.57
-8.69	66.98	22.32	0.41	0.71	0.57
-8.14	68.64	23.31	0.41	0.71	0.57
-7.59	70.29	24.29	0.41	0.71	0.57
-7.1	71.78	25.17	0.41	0.71	0.57
-5.7	71.21	23.86	0.41	0.71	0.57
-4.3	70.64	22.55	0.41	0.71	0.57
-2.89	70.07	21.24	0.41	0.71	0.57
-1.01	69.31	19.48	0.41	0.71	0.57
-0.35	70.36	21.05	0.41	0.71	0.57
0.32	71.42	22.61	0.41	0.71	0.57
0.98	72.47	24.18	0.41	0.71	0.57
1.91	73.94	26.36	0.41	0.71	0.57
3.33	72.73	25.63	0.41	0.71	0.57
4.74	71.52	24.89	0.41	0.71	0.57
6.16	70.32	24.16	0.41	0.71	0.57
7.75	68.97	23.34	0.41	0.71	0.57
8.59	67.16	23.19	0.41	0.71	0.57
