36.91	62.56	24.58	0	0.48	0.87
37.47	63.53	22.92	0	0.48	0.87
37.75	64.02	22.06	0	0.48	0.87
38.61	65.5	23.11	0	0.48	0.87
39.46	66.97	24.17	0	0.48	0.87
40.31	68.44	25.22	0	0.48	0.87
41.16	69.92	26.27	0	0.48	0.87
42.01	71.39	27.32	0	0.48	0.87
43.21	73.48	28.81	0	0.48	0.87
43.53	74.02	26.91	0	0.48	0.87
43.84	74.57	25.01	0	0.48	0.87
44.15	75.11	23.11	0	0.48	0.87
44.47	75.65	21.21	0	0.48	0.87
44.83	76.28	19.01	0	0.48	0.87
51.74	71.04	19.92	0	0.48	0.87
52.43	70.03	21.51	0	0.48	0.87
53.12	69.02	23.09	0	0.48	0.87
53.81	68.02	24.68	0	0.48	0.87
54.49	67.01	26.26	0	0.48	0.87
54.85	66.49	27.08	0	0.48	0.87
55.97	66.44	25.43	0	0.48	0.87
57.1	66.4	23.77	0	0.48	0.87
58.22	66.36	22.12	0	0.48	0.87
59.35	66.31	20.47	0	0.48	0.87
60.5	66.27	18.77	0	0.48	0.87
65.03	61.34	27.2	0	0.48	0.87
63.24	62.24	27.18	0	0.48	0.87
61.46	63.15	27.16	0	0.48	0.87
59.67	64.05	27.14	0	0.48	0.87
57.89	64.95	27.12	0	0.48	0.87
56.1	65.85	27.1	0	0.48	0.87
54.85	66.49	27.08	0	0.48	0.87
53.15	67.51	27.33	0	0.48	0.87
51.45	68.53	27.59	0	0.48	0.87
49.75	69.55	27.84	0	0.48	0.87
48.05	70.58	28.09	0	0.48	0.87
46.34	71.6	28.34	0	0.48	0.87
44.64	72.62	28.59	0	0.48	0.87
43.21	73.48	28.81	0	0.48	0.87
44.57	73.09	27.39	0	0.48	0.87
45.93	72.7	25.98	0	0.48	0.87
47.29	72.31	24.56	0	0.48	0.87
48.65	71.92	23.15	0	0.48	0.87
50.01	71.53	21.73	0	0.48	0.87
51.74	71.04	19.92	0	0.48	0.87
54.85	66.49	27.08	0	0.48	0.87
55.69	65.34	28.48	0	0.48	0.87
56.53	64.19	29.89	0	0.48	0.87
57.37	63.04	31.29	0	0.48	0.87
58.57	61.39	33.31	0	0.48	0.87
60.02	61.38	31.93	0	0.48	0.87
61.48	61.37	30.56	0	0.48	0.87
62.93	61.36	29.18	0	0.48	0.87
65.03	61.34	27.2	0	0.48	0.87
64.04	59.63	26.88	0.42	0.24	0.87
63.05	57.92	26.55	0.42	0.24	0.87
62.06	56.21	26.23	0.42	0.24	0.87
61.13	54.61	25.93	0.42	0.24	0.87
61.74	55.65	27.53	0.42	0.24	0.87
62.34	56.69	29.13	0.42	0.24	0.87
62.94	57.73	30.72	0.42	0.24	0.87
63.73	59.09	32.82	0.42	0.24	0.87
64.15	59.82	31	0.42	0.24	0.87
64.57	60.54	29.19	0.42	0.24	0.87
65.03	61.34	27.2	0.42	0.24	0.87
58.57	61.39	33.31	0.42	0.24	0.87
56.79	62.25	33.56	0.42	0.24	0.87
55	63.12	33.81	0.42	0.24	0.87
53.21	63.98	34.06	0.42	0.24	0.87
51.43	64.85	34.31	0.42	0.24	0.87
50.08	65.5	34.5	0.42	0.24	0.87
51.15	65.72	32.83	0.42	0.24	0.87
52.23	65.95	31.16	0.42	0.24	0.87
53.3	66.17	29.48	0.42	0.24	0.87
54.85	66.49	27.08	0.42	0.24	0.87
58.57	61.39	33.31	0.42	0.24	0.87
60.39	60.58	33.13	0.42	0.24	0.87
62.21	59.77	32.96	0.42	0.24	0.87
63.73	59.09	32.82	0.42	0.24	0.87
63.31	58.37	34.64	0.42	0.24	0.87
62.89	57.64	36.45	0.42	0.24	0.87
62.43	56.84	38.44	0.42	0.24	0.87
62.23	56.49	36.48	0.82	0	0.57
62.02	56.14	34.52	0.82	0	0.57
61.82	55.79	32.56	0.82	0	0.57
61.62	55.45	30.61	0.82	0	0.57
61.42	55.1	28.65	0.82	0	0.57
61.13	54.61	25.93	0.82	0	0.57
60.6	53.69	27.62	0.82	0	0.57
60.07	52.78	29.32	0.82	0	0.57
59.54	51.86	31.02	0.82	0	0.57
59.01	50.94	32.71	0.82	0	0.57
58.48	50.03	34.41	0.82	0	0.57
57.95	49.11	36.11	0.82	0	0.57
57.48	48.29	37.62	0.82	0	0.57
56.99	47.45	35.87	0.82	0	0.57
56.51	46.61	34.12	0.82	0	0.57
56.03	45.78	32.37	0.82	0	0.57
55.54	44.94	30.62	0.82	0	0.57
55.06	44.1	28.87	0.82	0	0.57
54.39	42.93	26.44	0.82	0	0.57
53.39	41.2	26.32	0.82	0	0.57
52.39	39.47	26.2	0.82	0	0.57
51.4	37.75	26.08	0.82	0	0.57
50.4	36.02	25.95	0.82	0	0.57
49.19	33.91	25.81	0.82	0	0.57
49.73	34.84	24.12	0.82	0	0.57
50.27	35.78	22.44	0.82	0	0.57
50.82	36.74	20.7	0.82	0	0.57
49.07	36.85	21.65	0.58	-0.33	0.74
47.31	36.96	22.6	0.58	-0.33	0.74
45.56	37.07	23.55	0.58	-0.33	0.74
43	37.23	24.94	0.58	-0.33	0.74
44.75	36.29	25.18	0.58	-0.33	0.74
46.5	35.35	25.43	0.58	-0.33	0.74
48.25	34.42	25.67	0.58	-0.33	0.74
49.19	33.91	25.81	0.58	-0.33	0.74
48.65	32.98	27.49	0.58	-0.33	0.74
48.11	32.04	29.18	0.58	-0.33	0.74
47.55	31.08	30.91	0.58	-0.33	0.74
47.55	31.08	31.91	0.41	-0.23	0.88
47.55	31.08	31.11	0.21	-0.12	0.97
47.55	31.08	30.41	0	0	1
46.62	32.35	29.68	0	0	1
45.68	33.61	28.45	0	0	1
44.74	34.88	27.22	0	0	1
43.8	36.15	25.99	0	0	1
43	37.23	24.94	0	0	1
41.19	37.76	25.6	0	0	1
39.37	38.28	26.26	0	0	1
37.56	38.8	26.92	0	0	1
35.74	39.33	27.58	0	0	1
33.78	39.89	28.29	0	0	1
32.58	41.37	27.7	0	0	1
31.37	42.85	27.11	0	0	1
30.16	44.33	26.51	0	0	1
28.95	45.81	25.92	0	0	1
27.95	47.04	25.43	0	0	1
27.34	45.99	27.02	0	0	1
26.73	44.93	28.6	0	0	1
26.12	43.88	30.19	0	0	1
25.35	42.54	32.19	0	0	1
27.1	41.99	31.39	0	0	1
28.84	41.44	30.58	0	0	1
30.59	40.9	29.77	0	0	1
32.33	40.35	28.96	0	0	1
33.78	39.89	28.29	0	0	1
34.99	38.49	29.05	0	0	1
36.19	37.08	29.81	0	0	1
37.4	35.68	30.57	0	0	1
38.6	34.28	31.33	0	0	1
39.5	33.23	31.9	0	0	1
40.3	34.14	30.31	0	0.48	0.87
41.1	35.06	28.72	0	0.48	0.87
41.9	35.97	27.13	0	0.48	0.87
43	37.23	24.94	0	0.48	0.87
33.78	39.89	28.29	0	0.48	0.87
33.07	38.78	29.79	0	0.48	0.87
32.36	37.67	31.3	0	0.48	0.87
31.64	36.56	32.8	0	0.48	0.87
30.9	35.41	34.37	0	0.48	0.87
32.77	34.94	33.83	0	0.48	0.87
34.64	34.46	33.3	0	0.48	0.87
36.5	33.99	32.76	0	0.48	0.87
38.37	33.51	32.22	0	0.48	0.87
39.5	33.23	31.9	0	0.48	0.87
41.42	32.72	31.66	0	0.48	0.87
43.34	32.2	31.43	0	0.48	0.87
45.26	31.69	31.19	0	0.48	0.87
47.55	31.08	30.91	0	0.48	0.87
48.4	32.54	31.99	0	0.48	0.87
49.24	34.01	33.06	0	0.48	0.87
50.08	35.47	34.13	0	0.48	0.87
50.82	36.77	35.09	0	0.48	0.87
50.82	36.77	36.09	0.32	0.36	0.88
50.82	36.77	35.29	0.61	0.19	0.77
50.82	36.77	34.59	0.82	0	0.57
50.49	36.19	33.2	0.82	0	0.57
50.16	35.61	31.32	0.82	0	0.57
49.83	35.03	29.43	0.82	0	0.57
49.5	34.45	27.55	0.82	0	0.57
49.19	33.91	25.81	0.82	0	0.57
50.82	36.77	35.09	0.82	0	0.57
51.46	37.87	33.54	0.82	0	0.57
52.1	38.97	32	0.82	0	0.57
52.73	40.07	30.46	0.82	0	0.57
53.37	41.17	28.91	0.82	0	0.57
54.01	42.27	27.37	0.82	0	0.57
54.39	42.93	26.44	0.82	0	0.57
50.82	36.77	35.09	0.82	0	0.57
49.83	35.05	35.24	0.82	0	0.57
48.83	33.32	35.39	0.82	0	0.57
47.84	31.59	35.54	0.82	0	0.57
46.84	29.86	35.69	0.82	0	0.57
45.85	28.13	35.84	0.82	0	0.57
44.98	26.61	35.97	0.82	0	0.57
45.69	27.85	34.57	0.82	0	0.57
46.4	29.09	33.17	0.82	0	0.57
47.12	30.32	31.77	0.82	0	0.57
47.55	31.08	30.91	0.82	0	0.57
50.82	36.77	35.09	0.82	0	0.57
51.81	38.47	35.46	0.82	0	0.57
52.79	40.18	35.84	0.82	0	0.57
53.77	41.88	36.21	0.82	0	0.57
54.76	43.58	36.59	0.82	0	0.57
55.74	45.28	36.96	0.82	0	0.57
56.72	46.98	37.34	0.82	0	0.57
57.48	48.29	37.62	0.82	0	0.57
58.48	50.02	37.79	0.82	0	0.57
59.47	51.74	37.95	0.82	0	0.57
60.47	53.47	38.12	0.82	0	0.57
61.47	55.19	38.28	0.82	0	0.57
62.43	56.84	38.44	0.82	0	0.57
61.45	58	37.14	0.82	0	0.57
60.47	59.15	35.83	0.82	0	0.57
59.49	60.31	34.52	0.82	0	0.57
58.57	61.39	33.31	0.82	0	0.57
57.72	60.77	35	0.82	0	0.57
56.86	60.14	36.7	0.82	0	0.57
56	59.52	38.4	0.82	0	0.57
55.31	59.02	39.78	0.82	0	0.57
54.25	60.33	38.71	0.67	0	0.74
53.19	61.65	37.64	0.67	0	0.74
52.13	62.96	36.57	0.67	0	0.74
51.07	64.28	35.5	0.67	0	0.74
50.08	65.5	34.5	0.67	0	0.74
48.93	66.84	33.55	0.67	0	0.74
47.78	68.17	32.6	0.67	0	0.74
46.63	69.5	31.64	0.67	0	0.74
45.49	70.84	30.69	0.67	0	0.74
44.34	72.17	29.74	0.67	0	0.74
43.21	73.48	28.81	0.67	0	0.74
42.79	72.74	30.62	0.67	0	0.74
42.36	72	32.42	0.67	0	0.74
41.93	71.26	34.23	0.67	0	0.74
41.48	70.47	36.18	0.67	0	0.74
41.48	70.47	37.18	0.34	0.1	0.94
41.48	70.47	36.38	-0.04	0.19	0.98
41.48	70.47	35.68	-0.42	0.24	0.87
41.01	69.66	34.41	-0.42	0.24	0.87
40.54	68.85	32.64	-0.42	0.24	0.87
40.08	68.05	30.87	-0.42	0.24	0.87
39.61	67.24	29.1	-0.42	0.24	0.87
39.14	66.43	27.33	-0.42	0.24	0.87
38.68	65.62	25.56	-0.42	0.24	0.87
38.21	64.81	23.79	-0.42	0.24	0.87
37.75	64.02	22.06	-0.42	0.24	0.87
34.68	58.69	31.21	-0.42	0.24	0.87
33.76	57.1	30.42	-0.42	0.24	0.87
32.84	55.51	29.63	-0.42	0.24	0.87
31.92	53.92	28.84	-0.42	0.24	0.87
31	52.33	28.05	-0.42	0.24	0.87
30.08	50.73	27.26	-0.42	0.24	0.87
29.16	49.14	26.47	-0.42	0.24	0.87
27.95	47.04	25.43	-0.42	0.24	0.87
27.79	46.77	27.4	-0.42	0.24	0.87
27.63	46.5	29.38	-0.42	0.24	0.87
27.47	46.22	31.35	-0.42	0.24	0.87
27.31	45.95	33.33	-0.42	0.24	0.87
27.15	45.67	35.3	-0.42	0.24	0.87
26.99	45.4	37.28	-0.42	0.24	0.87
26.87	45.2	38.72	-0.42	0.24	0.87
26.45	44.46	36.91	-0.58	0.33	0.74
26.03	43.72	35.1	-0.58	0.33	0.74
25.6	42.99	33.28	-0.58	0.33	0.74
25.35	42.54	32.19	-0.58	0.33	0.74
26.55	41.01	32.66	-0.58	0.33	0.74
27.74	39.47	33.13	-0.58	0.33	0.74
28.93	37.94	33.6	-0.58	0.33	0.74
30.13	36.4	34.07	-0.58	0.33	0.74
30.9	35.41	34.37	-0.58	0.33	0.74
32.2	33.99	34.9	-0.58	0.33	0.74
33.5	32.56	35.44	-0.58	0.33	0.74
34.8	31.14	35.97	-0.58	0.33	0.74
36.73	29.02	36.76	-0.58	0.33	0.74
37.52	30.22	35.37	-0.42	0.24	0.87
38.31	31.42	33.99	-0.42	0.24	0.87
39.1	32.62	32.6	-0.42	0.24	0.87
39.5	33.23	31.9	-0.42	0.24	0.87
40.65	31.84	32.76	-0.42	0.24	0.87
41.8	30.44	33.61	-0.42	0.24	0.87
42.96	29.05	34.47	-0.42	0.24	0.87
44.11	27.66	35.33	-0.42	0.24	0.87
44.98	26.61	35.97	-0.42	0.24	0.87
43.06	27.17	36.16	-0.42	0.24	0.87
41.15	27.73	36.34	-0.42	0.24	0.87
39.24	28.29	36.52	-0.42	0.24	0.87
36.73	29.02	36.76	-0.42	0.24	0.87
34.82	29.39	37.24	-0.42	0.24	0.87
32.91	29.75	37.71	-0.42	0.24	0.87
31	30.12	38.18	-0.42	0.24	0.87
29.09	30.49	38.65	-0.42	0.24	0.87
27.86	30.73	38.96	-0.42	0.24	0.87
28.7	32.02	37.69	-0.42	0.24	0.87
29.55	33.32	36.42	-0.42	0.24	0.87
30.39	34.61	35.15	-0.42	0.24	0.87
30.9	35.41	34.37	-0.42	0.24	0.87
29.09	35.75	35.14	-0.42	0.24	0.87
27.27	36.08	35.91	-0.42	0.24	0.87
25.46	36.42	36.68	-0.42	0.24	0.87
23.64	36.75	37.45	-0.42	0.24	0.87
22.17	37.02	38.08	-0.42	0.24	0.87
22.9	38.3	36.72	-0.58	0.33	0.74
23.63	39.57	35.36	-0.58	0.33	0.74
24.37	40.84	34.01	-0.58	0.33	0.74
25.35	42.54	32.19	-0.58	0.33	0.74
26.87	45.2	38.72	-0.58	0.33	0.74
27.86	46.91	39.01	-0.58	0.33	0.74
28.85	48.62	39.31	-0.58	0.33	0.74
29.84	50.34	39.6	-0.58	0.33	0.74
30.83	52.05	39.89	-0.58	0.33	0.74
31.82	53.76	40.19	-0.58	0.33	0.74
32.34	54.66	40.34	-0.58	0.33	0.74
31.84	53.78	38.62	-0.58	0.33	0.74
31.33	52.9	36.9	-0.58	0.33	0.74
30.82	52.02	35.17	-0.58	0.33	0.74
30.31	51.14	33.45	-0.58	0.33	0.74
29.81	50.26	31.73	-0.58	0.33	0.74
29.3	49.38	30	-0.58	0.33	0.74
28.79	48.5	28.28	-0.58	0.33	0.74
28.28	47.62	26.56	-0.58	0.33	0.74
27.95	47.04	25.43	-0.58	0.33	0.74
32.34	54.66	40.34	-0.58	0.33	0.74
32.8	55.44	38.56	-0.58	0.33	0.74
33.25	56.23	36.78	-0.58	0.33	0.74
33.71	57.02	35	-0.58	0.33	0.74
34.16	57.81	33.22	-0.58	0.33	0.74
34.68	58.69	31.21	-0.58	0.33	0.74
35.62	60.32	31.9	-0.58	0.33	0.74
36.55	61.94	32.59	-0.58	0.33	0.74
37.49	63.57	33.27	-0.58	0.33	0.74
38.43	65.2	33.96	-0.58	0.33	0.74
39.37	66.83	34.64	-0.58	0.33	0.74
40.31	68.45	35.33	-0.58	0.33	0.74
41.48	70.47	36.18	-0.58	0.33	0.74
43.18	69.48	35.84	-0.58	0.33	0.74
44.89	68.5	35.51	-0.58	0.33	0.74
46.6	67.51	35.18	-0.58	0.33	0.74
48.31	66.52	34.84	-0.58	0.33	0.74
50.08	65.5	34.5	-0.58	0.33	0.74
49.39	64.74	36.22	-0.58	0.33	0.74
48.7	63.99	37.94	-0.58	0.33	0.74
48.01	63.23	39.65	-0.58	0.33	0.74
47.11	62.24	41.89	-0.58	0.33	0.74
46.13	63.67	40.9	-0.58	0.33	0.74
45.15	65.11	39.9	-0.58	0.33	0.74
44.17	66.54	38.91	-0.58	0.33	0.74
43.19	67.97	37.91	-0.58	0.33	0.74
42.21	69.4	36.92	-0.58	0.33	0.74
41.48	70.47	36.18	-0.58	0.33	0.74
40.95	69.55	37.87	-0.58	0.33	0.74
40.41	68.63	39.57	-0.58	0.33	0.74
39.88	67.71	41.26	-0.58	0.33	0.74
39.35	66.8	42.96	-0.58	0.33	0.74
38.8	65.84	44.73	-0.58	0.33	0.74
38.28	64.93	43.02	-0.58	0.33	0.74
37.76	64.03	41.31	-0.58	0.33	0.74
37.24	63.13	39.61	-0.58	0.33	0.74
36.72	62.22	37.9	-0.58	0.33	0.74
36.2	61.32	36.19	-0.58	0.33	0.74
35.67	60.42	34.49	-0.58	0.33	0.74
35.15	59.52	32.78	-0.58	0.33	0.74
34.68	58.69	31.21	-0.58	0.33	0.74
32.34	54.66	40.34	-0.58	0.33	0.74
33.29	56.3	40.99	-0.58	0.33	0.74
34.24	57.94	41.63	-0.58	0.33	0.74
35.18	59.58	42.27	-0.58	0.33	0.74
36.13	61.22	42.92	-0.58	0.33	0.74
37.08	62.86	43.56	-0.58	0.33	0.74
38.03	64.5	44.2	-0.58	0.33	0.74
38.8	65.84	44.73	-0.58	0.33	0.74
40.55	65.08	44.13	-0.42	0.24	0.87
42.3	64.32	43.53	-0.42	0.24	0.87
44.06	63.56	42.93	-0.42	0.24	0.87
45.81	62.81	42.34	-0.42	0.24	0.87
47.11	62.24	41.89	-0.42	0.24	0.87
48.92	61.53	41.43	-0.42	0.24	0.87
50.73	60.82	40.96	-0.42	0.24	0.87
52.54	60.11	40.49	-0.42	0.24	0.87
54.35	59.39	40.03	-0.42	0.24	0.87
55.31	59.02	39.78	-0.42	0.24	0.87
57.19	58.44	39.43	-0.42	0.24	0.87
59.07	57.87	39.07	-0.42	0.24	0.87
60.95	57.29	38.72	-0.42	0.24	0.87
62.43	56.84	38.44	-0.42	0.24	0.87
61.87	55.87	40.09	-0.42	0.24	0.87
61.3	54.9	41.75	-0.42	0.24	0.87
60.71	53.87	43.49	-0.42	0.24	0.87
59.97	52.59	42.15	-0.42	0.24	0.87
59.23	51.31	40.8	-0.42	0.24	0.87
58.49	50.03	39.45	-0.42	0.24	0.87
57.48	48.29	37.62	-0.42	0.24	0.87
56.8	47.12	39.1	-0.42	0.24	0.87
56.12	45.95	40.57	-0.42	0.24	0.87
55.45	44.78	42.04	-0.42	0.24	0.87
54.77	43.61	43.52	-0.42	0.24	0.87
53.89	42.09	45.43	-0.42	0.24	0.87
53.38	41.21	43.71	-0.42	0.24	0.87
52.87	40.32	41.99	-0.42	0.24	0.87
52.36	39.44	40.27	-0.42	0.24	0.87
51.85	38.55	38.55	-0.42	0.24	0.87
51.34	37.67	36.83	-0.42	0.24	0.87
50.82	36.77	35.09	-0.42	0.24	0.87
50.31	35.89	36.81	-0.42	0.24	0.87
49.8	35	38.53	-0.42	0.24	0.87
49.29	34.12	40.24	-0.42	0.24	0.87
48.77	33.23	41.96	-0.42	0.24	0.87
48.34	32.48	43.43	-0.42	0.24	0.87
47.67	31.31	41.95	-0.42	0.24	0.87
47	30.15	40.46	-0.42	0.24	0.87
46.33	28.98	38.98	-0.42	0.24	0.87
45.66	27.81	37.5	-0.42	0.24	0.87
44.98	26.61	35.97	-0.42	0.24	0.87
44.22	25.3	37.28	-0.42	0.24	0.87
43.33	23.77	38.82	-0.42	0.24	0.87
41.81	24.98	38.35	-0.42	0.24	0.87
40.29	26.19	37.87	-0.42	0.24	0.87
38.77	27.4	37.4	-0.42	0.24	0.87
36.73	29.02	36.76	-0.42	0.24	0.87
35.85	27.62	37.89	-0.42	0.24	0.87
34.97	26.22	39.02	-0.42	0.24	0.87
33.78	24.34	40.53	-0.42	0.24	0.87
32.44	25.79	40.17	-0.42	0.24	0.87
31.1	27.23	39.82	-0.42	0.24	0.87
29.77	28.67	39.46	-0.42	0.24	0.87
27.86	30.73	38.96	-0.42	0.24	0.87
26.53	32.2	38.75	-0.42	0.24	0.87
25.19	33.68	38.55	-0.42	0.24	0.87
23.86	35.15	38.34	-0.42	0.24	0.87
22.17	37.02	38.08	-0.42	0.24	0.87
23.16	38.75	38.21	-0.42	0.24	0.87
24.16	40.48	38.35	-0.42	0.24	0.87
25.15	42.21	38.48	-0.42	0.24	0.87
26.14	43.94	38.62	-0.42	0.24	0.87
26.87	45.2	38.72	-0.42	0.24	0.87
26.2	44.08	40.24	-0.42	0.24	0.87
25.54	42.97	41.76	-0.42	0.24	0.87
24.88	41.85	43.28	-0.42	0.24	0.87
24.21	40.74	44.8	-0.42	0.24	0.87
23.73	39.93	45.9	-0.42	0.24	0.87
23.36	39.24	44.06	-0.58	0.33	0.74
22.99	38.56	42.22	-0.58	0.33	0.74
22.62	37.88	40.37	-0.58	0.33	0.74
22.17	37.02	38.08	-0.58	0.33	0.74
21.35	35.61	39.23	-0.58	0.33	0.74
20.53	34.19	40.38	-0.58	0.33	0.74
20.03	33.33	41.09	-0.58	0.33	0.74
21.87	32.72	40.59	-0.48	0	0.87
23.71	32.11	40.09	-0.48	0	0.87
25.55	31.5	39.59	-0.48	0	0.87
27.86	30.73	38.96	-0.48	0	0.87
26.78	29.34	39.9	-0.48	0	0.87
25.7	27.95	40.85	-0.48	0	0.87
24.61	26.56	41.79	-0.48	0	0.87
23.5	25.13	42.76	-0.48	0	0.87
25.45	24.98	42.34	-0.48	0	0.87
27.4	24.83	41.92	-0.48	0	0.87
29.34	24.68	41.49	-0.48	0	0.87
31.29	24.53	41.07	-0.48	0	0.87
33.78	24.34	40.53	-0.48	0	0.87
35.75	24.22	40.18	-0.48	0	0.87
37.71	24.11	39.83	-0.48	0	0.87
39.68	23.99	39.47	-0.48	0	0.87
41.64	23.87	39.12	-0.48	0	0.87
43.33	23.77	38.82	-0.48	0	0.87
42.48	22.29	39.87	-0.48	0	0.87
41.63	20.82	40.91	-0.48	0	0.87
40.62	19.07	42.16	-0.48	0	0.87
39.06	20.27	41.79	-0.48	0	0.87
37.51	21.47	41.42	-0.48	0	0.87
35.95	22.67	41.04	-0.48	0	0.87
33.78	24.34	40.53	-0.48	0	0.87
32.94	22.73	41.37	-0.48	0	0.87
32.1	21.13	42.21	-0.48	0	0.87
31.26	19.52	43.06	-0.48	0	0.87
30.64	18.33	43.68	-0.48	0	0.87
29.2	19.7	43.5	-0.48	0	0.87
27.75	21.07	43.31	-0.48	0	0.87
26.31	22.45	43.13	-0.48	0	0.87
24.87	23.82	42.94	-0.48	0	0.87
23.5	25.13	42.76	-0.48	0	0.87
22.73	26.94	42.39	-0.48	0	0.87
21.97	28.75	42.02	-0.48	0	0.87
21.2	30.56	41.65	-0.48	0	0.87
20.44	32.37	41.28	-0.48	0	0.87
20.03	33.33	41.09	-0.48	0	0.87
19.11	31.74	41.87	-0.48	0	0.87
18.19	30.14	42.65	-0.48	0	0.87
17.22	28.45	43.47	-0.48	0	0.87
18.98	27.52	43.27	-0.48	0	0.87
20.73	26.59	43.07	-0.48	0	0.87
22.49	25.66	42.88	-0.48	0	0.87
23.5	25.13	42.76	-0.48	0	0.87
21.63	24.81	43.4	-0.48	0	0.87
19.76	24.49	44.03	-0.48	0	0.87
17.89	24.17	44.67	-0.48	0	0.87
16.02	23.85	45.31	-0.48	0	0.87
14.4	23.58	45.86	-0.48	0	0.87
15.32	25.17	45.08	-0.48	0	0.87
16.24	26.77	44.3	-0.48	0	0.87
17.22	28.45	43.47	-0.48	0	0.87
20.03	33.33	41.09	-0.48	0	0.87
20.86	34.8	42.16	-0.48	0	0.87
21.68	36.27	43.24	-0.48	0	0.87
22.51	37.75	44.31	-0.48	0	0.87
23.73	39.93	45.9	-0.48	0	0.87
23.5	25.13	42.76	-0.48	0	0.87
22.83	23.34	43.37	-0.48	0	0.87
22.16	21.56	43.97	-0.48	0	0.87
21.49	19.77	44.57	-0.48	0	0.87
20.82	17.99	45.17	-0.48	0	0.87
20.48	17.06	45.48	-0.48	0	0.87
22.43	17.31	45.14	-0.48	0	0.87
24.38	17.55	44.79	-0.48	0	0.87
26.34	17.79	44.44	-0.48	0	0.87
28.29	18.04	44.1	-0.48	0	0.87
30.64	18.33	43.68	-0.48	0	0.87
32.61	18.47	43.38	-0.48	0	0.87
34.58	18.62	43.08	-0.48	0	0.87
36.55	18.77	42.78	-0.48	0	0.87
38.53	18.91	42.48	-0.48	0	0.87
40.62	19.07	42.16	-0.48	0	0.87
39.71	17.5	43	-0.48	0	0.87
38.8	15.92	43.84	-0.48	0	0.87
37.6	13.83	44.96	-0.48	0	0.87
35.94	14.91	44.65	-0.48	0	0.87
34.28	15.98	44.35	-0.48	0	0.87
32.62	17.05	44.04	-0.48	0	0.87
30.64	18.33	43.68	-0.48	0	0.87
30	16.51	44.22	-0.48	0	0.87
29.35	14.7	44.76	-0.48	0	0.87
28.71	12.88	45.3	-0.48	0	0.87
27.86	10.47	46.02	-0.48	0	0.87
29.74	11.12	45.81	-0.48	0	0.87
31.62	11.77	45.61	-0.48	0	0.87
33.5	12.42	45.4	-0.48	0	0.87
35.38	13.07	45.2	-0.48	0	0.87
37.6	13.83	44.96	-0.48	0	0.87
36.63	12.17	45.5	-0.48	0	0.87
35.67	10.5	46.05	-0.48	0	0.87
34.71	8.83	46.59	-0.48	0	0.87
34.18	7.92	46.89	-0.48	0	0.87
32.34	8.66	46.63	-0.48	0	0.87
30.5	9.4	46.38	-0.48	0	0.87
27.86	10.47	46.02	-0.48	0	0.87
26.37	11.8	45.91	-0.48	0	0.87
24.88	13.13	45.8	-0.48	0	0.87
23.39	14.46	45.69	-0.48	0	0.87
21.9	15.79	45.59	-0.48	0	0.87
20.48	17.06	45.48	-0.48	0	0.87
19.11	18.52	45.57	-0.48	0	0.87
17.75	19.98	45.65	-0.48	0	0.87
16.39	21.45	45.73	-0.48	0	0.87
14.4	23.58	45.86	-0.48	0	0.87
13.42	21.88	46.27	-0.48	0	0.87
12.44	20.19	46.69	-0.48	0	0.87
11.47	18.49	47.1	-0.48	0	0.87
10.13	16.19	47.66	-0.48	0	0.87
12.08	16.35	47.25	-0.48	0	0.87
14.04	16.52	46.84	-0.48	0	0.87
15.99	16.68	46.43	-0.48	0	0.87
17.94	16.85	46.02	-0.48	0	0.87
20.48	17.06	45.48	-0.48	0	0.87
19.6	15.29	45.76	-0.48	0	0.87
18.72	13.51	46.03	-0.48	0	0.87
17.85	11.73	46.31	-0.48	0	0.87
16.97	9.96	46.58	-0.48	0	0.87
16.33	8.65	46.78	-0.48	0	0.87
18.3	8.96	46.65	-0.48	0	0.87
20.27	9.27	46.52	-0.48	0	0.87
22.24	9.58	46.39	-0.48	0	0.87
24.21	9.89	46.26	-0.48	0	0.87
26.18	10.21	46.13	-0.48	0	0.87
27.86	10.47	46.02	-0.48	0	0.87
28.86	8.79	46.44	-0.48	0	0.87
29.86	7.12	46.86	-0.48	0	0.87
30.87	5.44	47.29	-0.48	0	0.87
31.82	3.83	47.69	-0.48	0	0.87
32.81	5.54	47.36	-0.48	0	0.87
34.18	7.92	46.89	-0.48	0	0.87
27.86	10.47	46.02	-0.48	0	0.87
26.85	8.75	46.21	-0.48	0	0.87
25.85	7.03	46.4	-0.48	0	0.87
24.85	5.31	46.59	-0.48	0	0.87
23.89	3.67	46.78	-0.48	0	0.87
25.88	3.71	47.01	-0.48	0	0.87
27.87	3.75	47.24	-0.48	0	0.87
29.85	3.79	47.46	-0.48	0	0.87
31.82	3.83	47.69	-0.48	0	0.87
23.89	3.67	46.78	-0.48	0	0.87
22.22	4.77	46.78	-0.48	0	0.87
20.55	5.87	46.78	-0.48	0	0.87
18.88	6.97	46.78	-0.48	0	0.87
17.21	8.07	46.78	-0.48	0	0.87
16.33	8.65	46.78	-0.48	0	0.87
15.06	10.19	46.96	-0.48	0	0.87
13.8	11.73	47.14	-0.48	0	0.87
12.53	13.27	47.32	-0.48	0	0.87
11.27	14.81	47.5	-0.48	0	0.87
10.13	16.19	47.66	-0.48	0	0.87
8.49	15.05	47.69	-0.48	0	0.87
6.84	13.92	47.72	-0.48	0	0.87
4.87	12.56	47.75	-0.48	0	0.87
